"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ARL8B",3019.99003196325,0.125058159674929,0.0873074552981476,1.43238809615818,0.152032783382462,0.314115405688626
"AFMID",649.822471267354,-0.185453204854754,0.129489754881122,-1.43218438420096,0.152091059579966,0.314190522990214
"NKRF",656.801362715009,-0.184866681103247,0.129086596155408,-1.43211368654175,0.1521112881443,0.314190522990214
"C2orf76",149.419155081275,-0.36446548620552,0.254520667665144,-1.4319681366113,0.152152940472009,0.314233022509652
"PRDM15",551.969467203527,-0.205816391927859,0.143768330407674,-1.43158365506673,0.152263010120678,0.314416789181328
"APBA3",303.527480626066,-0.285231466181969,0.199337532046243,-1.43089694777499,0.152459751958584,0.314648732274437
"RPL18",13322.9874246252,-0.137459026767147,0.0960591214075234,-1.43098359378063,0.152434917192347,0.314648732274437
"SNPH",126.565496986779,0.382999045431991,0.267655162433214,1.43094211951753,0.152446804299348,0.314648732274437
"ZNF470",194.243642037631,0.323778953695636,0.226255984793906,1.43102934488368,0.152421805101214,0.314648732274437
"RN7SL812P",9.72683564496146,-1.45772079623768,1.01886552674949,-1.43072933372108,0.152507802796088,0.314704336593339
"LYPD3",12.9761656326708,-1.12878898036047,0.789188718353892,-1.43031565721685,0.152626443025016,0.314905568649316
"GK",548.380042217948,0.229908524163208,0.160756624617242,1.43016516246602,0.152669621540238,0.31492618250883
"GMPPB",687.131024515112,0.211103177479564,0.147610809638348,1.43013359249756,0.152678680473125,0.31492618250883
"TMEM154",1093.0705907526,0.164744037310267,0.115201560992729,1.43005039072921,0.152702556996657,0.314931860874694
"ATP5MF",837.512140074946,-0.17399313373603,0.121768984703941,-1.42887890671884,0.153039041038846,0.315538523419742
"DDX18",4170.46642957813,0.121068446012437,0.0847289152110644,1.42889172735009,0.153035355533277,0.315538523419742
"NUTM2E",88.8861476483062,0.523107852592968,0.36613944576513,1.42871208946039,0.153087001613564,0.315593764803185
"IVNS1ABP",13510.6703058785,0.107689613402073,0.0754027322817294,1.42819245594057,0.153236471434364,0.315858226547067
"ZNF101",594.678503822638,-0.195641193093665,0.136999672124207,-1.42804132345873,0.153279964718497,0.315904201546594
"FAM192BP",9.98964999457119,-1.35345481490887,0.947880792138966,-1.42787450292636,0.153327983649339,0.315959489734347
"USP51",173.802092668878,-0.32562138148453,0.228083544770182,-1.42764083140074,0.153395264729092,0.316054450227479
"METTL26",531.466002251535,-0.233049640424415,0.163280463052627,-1.42729654281603,0.153494436701767,0.316215083154157
"ZNF790-AS1",47.9533562403613,-0.600688690677548,0.421052454491221,-1.42663624037863,0.153684772542259,0.316563453140721
"JMJD6",1157.01855360649,-0.151450316529661,0.106187086473219,-1.42625927087526,0.153793516525831,0.316743685299575
"TEDC2",231.416915777766,-0.337646221292023,0.236805740431273,-1.42583630226657,0.153915599444541,0.316951335927992
"RBM41",1696.89121606297,-0.201021720472648,0.141023799672787,-1.42544535701826,0.154028504843038,0.317096241190949
"TLR12P",90.696786430988,-0.45837239924471,0.321549182397286,-1.42551256335764,0.154009091102438,0.317096241190949
"FAM220A",940.262993861861,0.1897260600032,0.133149802879729,1.42490680346388,0.154184142745732,0.317372826756333
"PRRT3-AS1",21.3086134371972,0.887659361244991,0.62311911665453,1.42454201374972,0.154289632084638,0.317546124344267
"HSPE1P2",20.2353661122337,0.864929363674797,0.607207465328191,1.42443796076735,0.154319732019306,0.31756423528997
"UVSSA",1193.90626661707,-0.146263845671703,0.10269969340474,-1.42418970128057,0.154391565323998,0.317668209690241
"LIN54",882.013123432951,0.172361522888411,0.121033272722804,1.4240837995281,0.15442221547861,0.317687430739699
"DECR2",288.995739707678,-0.274758859932781,0.192997100930153,-1.42364242057821,0.154550009451566,0.317906469496882
"TUBG1",702.883142069044,-0.201540528692637,0.141585426856124,-1.42345531717355,0.154604206388241,0.317974080982519
"RBM25-AS1",17.5030283839245,0.9317626394223,0.654796695373579,1.42298005778833,0.154741936367064,0.318213452316767
"GNPNAT1",603.678025772292,0.210111826057042,0.147686337938095,1.42268966101058,0.15482613909503,0.31834269863023
"DEPDC5",610.097547516946,-0.190907658368218,0.134210833354137,-1.42244596503232,0.154896827426485,0.318400220612363
"ZNF75A",575.486041084701,-0.24078833328033,0.169275389497053,-1.42246509664372,0.154891277077573,0.318400220612363
"AOC1",911.136287140097,0.200514243838008,0.14100518850415,1.42203450784442,0.155016233490264,0.318589527036545
"CCDC86",1411.72323336515,0.156358967800407,0.109958520794527,1.42198136779764,0.155031659980557,0.318589527036545
"H2AC6",400.818691633536,-0.234299218656402,0.164824092310631,-1.42151074743877,0.155168331375487,0.318608662039912
"HCLS1",25154.0365434585,0.0920941290841031,0.0647815144004478,1.42161124105284,0.155139139658578,0.318608662039912
"INTS13",1085.38000207805,-0.170268124002252,0.119779534683704,-1.42151265198909,0.15516777809665,0.318608662039912
"MMS22L",839.736000292542,0.157230253876848,0.11058677470517,1.42178171210827,0.155089630200072,0.318608662039912
"PFN1P2",57.283005193356,-0.616822538010422,0.43392132333638,-1.42150778225816,0.155169192774284,0.318608662039912
"SMG1P6",29.5754570404756,-0.732083240824859,0.514880060500191,-1.42185199425602,0.155069221834612,0.318608662039912
"LRCH3",1393.97881939724,-0.130143153716556,0.0915929484114489,-1.42088617053721,0.155349854054114,0.31893568907915
"MS4A7",6609.72790814754,-0.109278819600703,0.0769569070439054,-1.42000015071236,0.15560763717647,0.319379824054075
"TCEA1",3578.78232433937,0.144463681060583,0.101740590622054,1.41992178517261,0.155630452864233,0.319379824054075
"THORLNC",10.1916051847288,-1.30215720377412,0.917039054349633,-1.41995828596157,0.155619825548197,0.319379824054075
"PRSS27",25.9235251047718,-0.840578855561595,0.592053978253389,-1.41976726183206,0.155675448907987,0.319428195399005
"FAM126A",2088.51971299518,0.166252003572919,0.11711370858084,1.41957765309909,0.155730675045913,0.319497541524634
"FAM177A1",530.956634074567,-0.201889001453224,0.142233373761107,-1.41942074574082,0.155776387702836,0.319547353365656
"FOXRED1",1449.20289802158,-0.140988869889052,0.099352849665541,-1.4190722295704,0.155877959202972,0.319711720148178
"ANKRD55",471.743632854121,-0.221106084696767,0.155821823435504,-1.4189673809605,0.155908526097439,0.319729878563447
"ZNF184",214.062004708559,0.303445223951957,0.213860276882843,1.41889474929554,0.155929703335893,0.319729878563447
"RPL30",5539.59615911734,0.135084573614775,0.0952156583285148,1.41872225625646,0.155980005934973,0.319789041320753
"HAUS3",904.283424382098,-0.214333030361052,0.151099482531365,-1.41848950618717,0.156047900265956,0.319884249287108
"HSBP1L1",20.3222575248962,-0.921142607096822,0.649451447660659,-1.41833944695143,0.156091685163619,0.319930015686609
"ACBD4",305.311294455859,-0.247062820585213,0.174201550829925,-1.41825844493442,0.156115324136738,0.319934483512663
"DLGAP4",429.020578261798,-0.217714452854717,0.153560015594492,-1.41778087226586,0.156254750292911,0.320132207244332
"RANBP17",60.9570649403017,0.548041047979308,0.386539801000617,1.41781272345207,0.156245448479305,0.320132207244332
"PDE12",1148.07652774861,0.158905860725338,0.112093150564592,1.41762328853243,0.156300777193079,0.320182507168399
"MICU2",1433.0761586444,-0.189421234669535,0.133647856269024,-1.41731592228642,0.156390582011443,0.320279905088601
"SLC6A8",9.76914832426787,-1.2377197024295,0.873285759292957,-1.41731350735823,0.156391287748676,0.320279905088601
"MCC",338.118231594184,0.272571771022061,0.192346552646354,1.41708685324456,0.15645753577023,0.320371569948958
"STRAP",3726.02953336115,0.11474033045085,0.0809765654539189,1.41695723704342,0.156495430448788,0.320405159648583
"MED10",1015.59234915636,-0.144799022890936,0.102215873369336,-1.41660016314427,0.156599860812255,0.320530934218823
"SMTNL1",24.9837068801862,-0.839756809239615,0.592768190303166,-1.41666982637872,0.156579482850939,0.320530934218823
"ANKRD22",121.382907100034,-0.390796688539274,0.276016160173775,-1.41584713117245,0.1568202668889,0.320938003987181
"RN7SL558P",11.8063349613532,-1.28190717029042,0.9056307937149,-1.41548540441302,0.156926224835008,0.321110772174736
"ARL5B",1078.86112928474,0.204809824221356,0.144730822498412,1.41510854900035,0.157036672024134,0.321292677810871
"TLR10",9369.01543125526,0.117862545543625,0.0833572798303755,1.41394423838523,0.157378275517667,0.32194740802592
"LINC02345",25.3684377604418,0.819882454970295,0.579933129398421,1.41375343709158,0.157434309420765,0.322017851441102
"EIF4E",2687.04066838211,0.128145745485885,0.0906569887143667,1.41352307531011,0.157501981462784,0.322089358476755
"SWT1",280.98941267781,-0.307427666961933,0.217495873372763,-1.41348735584991,0.157512476534578,0.322089358476755
"SEPTIN3",106.351495306129,0.388409977363497,0.274815515182331,1.41334806772391,0.157553407155915,0.322128873736633
"ACBD6",1239.41493681389,-0.138191012745947,0.0977820682116122,-1.41325516297001,0.157580712235121,0.322140523613522
"CHMP4A",121.826936857565,-0.370294451180562,0.262109400433096,-1.41274769454551,0.157729922521727,0.322331849311329
"MARS1",5746.79265004847,0.0934353301120797,0.066138779135237,1.41271628133668,0.157739162423735,0.322331849311329
"STMP1",1233.83136041933,-0.138647469932247,0.09813615175775,-1.41280728303367,0.157712396251083,0.322331849311329
"GABRR2",104.429976760725,-0.384488637552018,0.272275824514683,-1.41212918274088,0.157911927450755,0.322640664158326
"BTBD10",960.507697832972,0.161976057125953,0.114795595023005,1.41099540529837,0.158245968822157,0.323278863958555
"TGS1",1189.47063174861,0.151232182487045,0.107227115931301,1.41039121656444,0.158424197507742,0.32359862455719
"EXOC1",1302.22054237411,0.135629200701629,0.0961836122220424,1.41010716449831,0.158508042084962,0.323725534170507
"SCFD1",2143.89448340992,-0.142573280284852,0.101120128298806,-1.4099396696131,0.158557497840627,0.32378218535898
"EAF1",651.723578742417,0.172491410418722,0.12235337932687,1.40978051744617,0.158604501087232,0.323810444418397
"GMEB1",1298.97302253283,0.13926169915965,0.0987849763266538,1.40974573602317,0.158614774672182,0.323810444418397
"NME3",823.468300905541,-0.255509261255727,0.181296297060364,-1.40934627677835,0.158732801319813,0.324007028323807
"KPNA5",633.467427622471,-0.218864688933514,0.155331394567657,-1.40901772975575,0.158829925625859,0.324116529038589
"SMIM3",222.324398005339,0.299387047247364,0.212474416248505,1.4090498636655,0.158820424290256,0.324116529038589
"LRRC57",800.244634137853,-0.176379322043588,0.125187669200097,-1.40891929029901,0.158859034824344,0.32413156564885
"ATPSCKMT",371.6293207461,0.228378490858964,0.162119031765177,1.40870870231795,0.158921320641084,0.324199845469981
"MIR4312",11.717725562402,1.15644967537602,0.820957790816265,1.40865911538056,0.158935989706895,0.324199845469981
"RPSAP19",85.3227003312942,-0.418070010608601,0.29695824517604,-1.40784105981218,0.15917813908157,0.324649367382644
"NPRL3",1040.57992449545,0.186780665644318,0.132693807722033,1.40760649536553,0.159247623039761,0.324746657351908
"CAMKK1",1149.62105901758,-0.178931163310016,0.127153688165717,-1.40720387973975,0.159366941528937,0.324945532173814
"MAFG",2307.56267690389,0.117101961629098,0.0832229547956802,1.40708728639345,0.159401507562465,0.324967543417855
"TP53I13",932.722738487973,-0.206166259312911,0.146526841143435,-1.40702043191592,0.159421330240673,0.324967543417855
"HDHD2",83.100057362284,-0.491019935391958,0.349131106309885,-1.40640557806996,0.159603724848397,0.325260459021356
"RABGEF1",110.086783537541,-0.381026396828132,0.270926909619076,-1.4063807739285,0.159611086235634,0.325260459021356
"UCKL1",581.165357726638,-0.232404975830922,0.165258070089475,-1.40631544169124,0.159630476803224,0.325260459021356
"TTC21B",957.550276859111,-0.19329896633542,0.137462957411593,-1.40618949261103,0.159667863440454,0.32529218038176
"COPB2-DT",35.0208475775459,-0.651879363279775,0.463733771662671,-1.40571897738335,0.15980758943518,0.325532361099754
"COMMD1",499.666892394783,-0.201324017910123,0.143256045545902,-1.40534395698934,0.15991902312557,0.325700387050365
"PRSS36",91.9842697156607,-0.436826634040962,0.310843513560826,-1.40529435225125,0.159933767093415,0.325700387050365
"BRCA2",1322.95930990839,0.179665067995677,0.127907443274413,1.4046490446238,0.160125664919086,0.325880846757217
"BTK",5654.73955885198,0.0943185658422648,0.0671400151317818,1.4048040599505,0.160079551485945,0.325880846757217
"FTSJ3",3234.53512924266,0.11449801311367,0.081514780612281,1.40462885692192,0.160131671027123,0.325880846757217
"SIPA1L1",1712.43684376827,0.132265704653449,0.0941567749231788,1.40473911475157,0.160098869941049,0.325880846757217
"VAMP8",7855.38530326261,-0.103747067766924,0.0738459774941874,-1.40491156441244,0.16004757731993,0.325880846757217
"DCUN1D4",1081.35582501223,-0.175856588468535,0.125228079684897,-1.40429038687674,0.160232395704983,0.326041324903179
"DOT1L",2023.97952513523,0.170956290985419,0.121770653183303,1.40392029209268,0.160342586338375,0.326176506988516
"RAD51B",140.167611456597,0.347785502474824,0.247717334475094,1.40396110434408,0.160330432242513,0.326176506988516
"ZBTB3",127.96940886549,0.39353596125928,0.280346900967812,1.40374642951542,0.160394371300333,0.326206465680361
"ZNF555",199.035375521477,-0.311460368244191,0.221881497629767,-1.40372393178946,0.160401073170751,0.326206465680361
"PSIP1",2453.45319029724,-0.184995082512874,0.131849937433877,-1.40307296395685,0.160595082314649,0.326556476026883
"RPIA",875.131732831263,-0.155807569954585,0.111064197351267,-1.40286045071579,0.160658456407989,0.326640791843272
"USP6",31.3296670615867,-0.891604425065556,0.635606504689402,-1.40276164338697,0.160687928418336,0.326656166456091
"UBE2R2",1802.24039417132,0.130637132155759,0.0931698475137091,1.40213959389101,0.160873565660637,0.326988955751115
"NRBF2P5",23.8723198666146,-0.855165473538357,0.610055706216189,-1.40178259923579,0.160980176160495,0.32716104776129
"IL10RA",3800.01175527464,0.116788786659263,0.0833222177410853,1.40165240227008,0.161019070592209,0.327195491816715
"MCOLN3",9.71637793847306,-1.35489527683444,0.966737537156204,-1.4015130526741,0.161060707102423,0.327235497709189
"SNORD3B-2",23.9899515831672,-0.824158412466043,0.588208392778423,-1.40113337821159,0.16117419196788,0.327421450885559
"HPF1",441.163771686232,-0.237286834740277,0.169462104646377,-1.40023538144668,0.161442843945768,0.327911834634063
"SNORA28",12.7294230912115,-1.17558919626637,0.839598920626678,-1.40017949926485,0.16145957328115,0.327911834634063
"ZNF267",1326.37534447428,0.184166870931567,0.131659738730326,1.39880933007766,0.161870167703147,0.328700943923485
"NR2C2AP",312.221817201313,-0.261803463994694,0.187179072456881,-1.3986791394909,0.161909222486418,0.328735475697944
"RNU6-446P",18.4622719643905,-0.984571827623646,0.704025731764686,-1.3984884120013,0.161966450070032,0.32880689053569
"STK32C",988.742730386503,-0.188736929253403,0.135014932129846,-1.39789670872767,0.162144087173666,0.329122695122148
"MCF2",10.0635705857769,1.70902455250098,1.22272304819186,1.39772007653594,0.162197142966511,0.329185570989343
"QTRT2",1999.26583252559,0.124246972652517,0.0889067968064209,1.39749689692503,0.162264199147189,0.329276840218516
"MRPL20-DT",24.3119796018028,-0.785824237959165,0.562427220791207,-1.39720164478115,0.162352942264571,0.329412087128809
"FBXO48",133.87274929512,-0.374774827566191,0.268300747548311,-1.39684600580066,0.162459884302351,0.329556925879359
"SCML2",12.0424968960744,1.21672485490398,0.871069470413651,1.39681724159863,0.162468536133429,0.329556925879359
"POMZP3",152.619551992287,-0.323642193967542,0.231770439455065,-1.39639116501865,0.162596734153401,0.329772100325542
"RPS10",96.8261509318763,-0.426771351311045,0.305750595125324,-1.39581527596411,0.162770129042249,0.33007887022455
"CENPW",289.106883274427,-0.274466667792332,0.19664976109098,-1.39571320234327,0.162800877015082,0.330094477702314
"USO1",3256.68996236088,0.124484801484334,0.0891953208172465,1.39564273488508,0.162822106715596,0.330094477702314
"LTBR",3518.03188219966,-0.125382889468078,0.0898557136954474,-1.39538026366408,0.162901199679546,0.33020992332051
"LPCAT1",1578.19676334226,0.138747004418565,0.0994420832747722,1.39525440185307,0.162939137100512,0.330241924283786
"TRMT5",503.800328253748,0.221884883967135,0.159057641081135,1.3949966971656,0.163016835550433,0.330313368862001
"ZNF585A",191.396751771273,-0.31066207847687,0.222698343656629,-1.3949905211503,0.16301869797348,0.330313368862001
"IL20RB",47.1250130382983,-0.567585811031959,0.406908430282362,-1.39487356071266,0.163053971286969,0.330339945361792
"GREP1",10.6517269633203,-1.29641892279933,0.929840688705681,-1.39423767807356,0.163245843576514,0.330683733951392
"LINC00092",9.54776146037405,-1.3158580877372,0.943996498262757,-1.39392263653391,0.163340967776954,0.330786537433661
"LINC00235",27.9479336316827,0.724719274249197,0.519892635469121,1.39397872715633,0.163324028618057,0.330786537433661
"TK1",1262.54992804092,0.160588946534385,0.11521537227848,1.39381528140389,0.163373392319478,0.330807266887288
"PENK-AS1",18.188710669669,0.982608618173039,0.705267635570212,1.39324218015278,0.163546568576595,0.331067996050029
"ZNF160",793.984729197187,-0.159181098470829,0.114247943468115,-1.39329508819784,0.16353057534973,0.331067996050029
"PRDX5",4269.50969904278,-0.132240744251148,0.0949700380454579,-1.39244699668174,0.163787081426385,0.331509855686394
"PSMG1",1327.89079150173,-0.136855026167505,0.0982948461673703,-1.39229096441615,0.163834306537954,0.331560428420572
"SRP9",5384.68711890401,-0.118442370429284,0.0850768659881247,-1.39218069511184,0.163867687106137,0.331582973271634
"PROSER1",2252.88867851134,0.118671988398932,0.0852712531234373,1.39169982909884,0.16401331409502,0.331832609559323
"HEXD-IT1",41.2463561293799,-0.586939714754528,0.421780204505521,-1.39157719704421,0.16405046797545,0.331862744510989
"ZNF432",423.837721634807,-0.261973789186571,0.188364996914291,-1.39077744526906,0.164292924618125,0.332308128222986
"SCCPDH",1203.79506238442,0.137718651560859,0.0990301195265547,1.39067439501504,0.164324185455986,0.332326272512655
"BST2",4406.96654396232,0.109447512349609,0.0787103878418441,1.39050912275424,0.164374331022599,0.3323515225073
"VAMP2",879.797082204483,-0.154075031819521,0.110806579779468,-1.3904863061938,0.164381254743365,0.3323515225073
"ABTB2",33.9674870551714,-0.73801289388183,0.53079649992267,-1.39038764194818,0.164411197090961,0.332366988125985
"HMGXB3",1948.87975085938,0.123018358502433,0.0884964834747945,1.39009318418252,0.164500582729825,0.332367419422545
"RNU6-312P",14.9595356909804,-1.00042613540568,0.719607547245265,-1.3902385254788,0.164456458333226,0.332367419422545
"XRCC1",485.984230200723,0.192964103983374,0.138812677886807,1.39010432563461,0.164497199963045,0.332367419422545
"YWHAE",12103.2386424256,0.0886457047207556,0.0637650722387991,1.39019217901579,0.164470527761885,0.332367419422545
"RPS13",13124.2735845542,-0.104195962956767,0.0749672452867556,-1.38988651054483,0.164563342463273,0.332449169754057
"ARMC6",1423.58000616432,0.159252655086607,0.114619968824199,1.38939712443008,0.164712024232484,0.332704453228844
"CNPPD1",3210.54059154698,-0.10785955144287,0.0776572436949179,-1.38891810101584,0.164857655621651,0.332953506863072
"CDH26",109.632468812455,-0.38969775914762,0.280612441962518,-1.38874013006049,0.164911786557915,0.332972619960991
"SARS1",4202.1167579084,0.108137716181605,0.0778665129591497,1.38875765810055,0.164906454705146,0.332972619960991
"USP14",2614.48529858589,0.140868358782987,0.101443029719043,1.38864502739259,0.164940718091606,0.33298593988189
"EXOC8",838.304286351397,0.176580940758942,0.127205023677736,1.38816011863098,0.165088293392039,0.333238744405892
"MUTYH",63.563080597157,-0.490243414048411,0.353237306243325,-1.38785854546946,0.165180123144234,0.3333789706183
"NOM1",1597.34303917433,0.130389223604308,0.0939602638535887,1.38770601801932,0.165226582757267,0.333382476969562
"SUV39H1",477.087266323279,-0.198440449922263,0.142995013356021,-1.38774384690043,0.165215059224583,0.333382476969562
"GASK1A",55.3149676436025,0.596919549059699,0.430216178229587,1.38748745227603,0.16529317467091,0.333471710577617
"CCDC15",84.2039087545108,0.502855036753872,0.362559706169621,1.38695786706815,0.165454610767546,0.333752238118434
"HEATR5A",976.72159382684,0.166861806967407,0.120330386659153,1.38669717267724,0.165534123102816,0.333867456891218
"NFKBIE",2364.4172766893,-0.11411249391827,0.0823339672894977,-1.38597103570917,0.165755747978101,0.334269233951779
"AARS2",786.109487352077,-0.177522188768823,0.128106777466599,-1.38573612012923,0.165827494529911,0.334301426474435
"C18orf21",421.588626088088,-0.20403277893816,0.147235140270147,-1.38576143279248,0.165819762560493,0.334301426474435
"HS1BP3",566.477040793538,0.202287696154214,0.145982472379,1.38569852159398,0.165838979824597,0.334301426474435
"GTF3C2",2151.89764314457,0.129683352809213,0.0935935568817883,1.38560128634717,0.165868685231706,0.33431610492355
"ZCWPW1",148.718876536229,-0.327175988652189,0.236222965985384,-1.38503039824008,0.166043172521174,0.334622554625329
"MSL1",3977.73587965011,-0.101464499015167,0.0733009712843278,-1.38421766093106,0.16629181717028,0.335078348721678
"SMAD6",535.110792485911,0.183526440429,0.132614755807834,1.38390663475593,0.166387044950621,0.335224926103893
"ZFAND3",3816.01939336148,0.1163687798759,0.0840937684644519,1.38379789609609,0.166420347451272,0.335246718031484
"EIF5",8454.05842877185,0.098967290674296,0.0715230971181244,1.38371092223322,0.16644698783266,0.335255085327901
"UBB",4632.78727347372,0.105394715071174,0.0761853051963907,1.38339952566295,0.16654239592189,0.335401942563752
"MIR3685",15.4078590403917,-0.960575623327444,0.694730571604938,-1.38265921004219,0.16676938460494,0.335781939768584
"SRD5A3",93.4954474152459,-0.476267841142653,0.344463340971444,-1.38263723448625,0.166776126097415,0.335781939768584
"AMD1P1",28.576115870183,-0.747353893219825,0.540705588268778,-1.382182669154,0.166915620108126,0.335980454199904
"CASP16P",28.11777953406,0.76206692714447,0.551385080206222,1.38209566145579,0.16694233045227,0.335980454199904
"NDUFAF7",554.685306273739,-0.256276891285909,0.185419495062627,-1.3821464199293,0.166926747805139,0.335980454199904
"LINC02280",12.934375543911,-1.07648123524014,0.779493850981922,-1.38100029125836,0.16727887110499,0.336612321406977
"SUSD3",3305.4506221034,0.132331510656951,0.0958938036294665,1.37997978647588,0.167592868591649,0.337198660976099
"RTEL1P1",16.9916919277564,-0.980785887880029,0.7108566126455,-1.37972394211819,0.167671658297186,0.337311665571818
"NAPB",494.545007805857,-0.23159002827952,0.167874112726925,-1.37954580678106,0.16772653319655,0.337376535810491
"MIR5581",11.844610570989,1.17359860560973,0.850915201902133,1.37921922535439,0.167827172200801,0.337533429157121
"AKIRIN1",5024.76143471198,0.100023657674896,0.0725287546171815,1.37908968936303,0.167867102439837,0.337568199389739
"DEPDC7",122.47699765975,-0.361646471833678,0.262266829843703,-1.37892569963651,0.16791766347989,0.337624335107441
"PABPC4",7233.02305810549,-0.0922405348143478,0.0668977089131833,-1.37882950422193,0.167947327611266,0.337638444897029
"NCK1-DT",416.288616971685,-0.222283967012464,0.161249362501589,-1.37851067169504,0.168045675297262,0.337790612512725
"SIL1",662.839021586897,0.180439541979109,0.130915653372911,1.37828851883075,0.168114226547894,0.337837310096045
"TFPT",644.683208628357,-0.165566914289663,0.120120700012306,-1.37833790739399,0.168098984561619,0.337837310096045
"ZNF799",173.474794092133,-0.35380338988635,0.256727217547333,-1.37812964775003,0.168163263374045,0.337890309116392
"MOK",21.9474463704097,-0.860663759743015,0.624573203158659,-1.37800301932644,0.168202355936782,0.337923315545275
"CUL4B",1931.45707752471,0.148116529535052,0.107516731301778,1.37761376989149,0.168322567236577,0.337982647128636
"NSMCE1",468.244612563798,0.206433002222324,0.149845064607956,1.37764298585623,0.168313542277488,0.337982647128636
"PDZK1P1",41.2308060154149,-0.653973712811354,0.474641500549878,-1.37782665875975,0.168256813109463,0.337982647128636
"PHF2",750.049464525691,0.167184838799662,0.121348375387067,1.37772622226206,0.168287832122859,0.337982647128636
"POLR2J",836.258704401163,-0.185766042099813,0.134866102473599,-1.37741091862707,0.168385239033869,0.338062958356579
"DEPDC1B",440.038921723797,0.208145394703359,0.151198515795778,1.37663649413397,0.16862466199262,0.338498059195903
"NCKIPSD",1767.06183124964,0.130836092980558,0.0950623130739147,1.37631926627777,0.168722810653665,0.338649486272952
"INAFM1",130.399231645019,-0.382777712468214,0.278214574195556,-1.37583630755146,0.168872317893022,0.338903942316201
"DESI2",1770.34463300829,0.138197722232632,0.100509777627696,1.37496794336307,0.169141383265531,0.339359244840902
"OSTC",2558.87857471411,-0.132570285383416,0.096418629802152,-1.37494471406041,0.169148585351644,0.339359244840902
"SYNGR3",61.0482745929475,-0.545295656045622,0.396612180094454,-1.3748837867656,0.169167476534817,0.339359244840902
"C11orf54",353.173035493597,-0.238560672260128,0.173605290888059,-1.37415554007483,0.169393400016696,0.339661818862616
"MAP3K7",2688.17829441336,0.109727625659705,0.079846601116367,1.37423038833914,0.169370169462166,0.339661818862616
"MRPL50",822.604916658099,-0.174439745846064,0.126948005070552,-1.37410387622175,0.169409436250749,0.339661818862616
"TRPV2",943.07391929807,0.20013723259495,0.145632030598044,1.37426657977012,0.16935893763368,0.339661818862616
"ACAA2",1106.79007363371,0.176194573865408,0.128263636807025,1.37369076888485,0.169537703911735,0.339852919125275
"MTRF1L",264.823596645255,0.262362128645635,0.190996332507679,1.37365008637057,0.169550339556898,0.339852919125275
"TPM3",19014.7423745682,0.0827050090516639,0.0602400374305658,1.37292426398293,0.169775892558978,0.340259279763652
"SAP18",3485.96787012287,-0.11179661215709,0.0814485776473616,-1.37260361551215,0.169875607313029,0.340413364170693
"TTC3P1",66.0125541286769,0.49029829599414,0.357243102113222,1.37245000139638,0.169923393539282,0.340463361682187
"KTN1-AS1",29.5984975552534,-0.764513452486638,0.557125603906633,-1.37224612749042,0.169986830123846,0.340544699048161
"HLA-A",1690.31548919473,-0.14657019599202,0.106822734257174,-1.37208803922913,0.170036032449351,0.340597502053927
"STIM2",1629.74129402725,-0.133624564153313,0.0973960498680342,-1.37197108439578,0.170072439552939,0.340624664332989
"PCMTD2",2211.79123647763,-0.129264723546409,0.0942441486663587,-1.3715941559834,0.170189814109069,0.340775404209609
"STK38L",3950.76746602184,0.153149209438886,0.111658758870653,1.37158258776901,0.170193417381766,0.340775404209609
"POLA2",216.338365421115,-0.267837556387334,0.195354231249835,-1.37103534780775,0.170363937265153,0.341071027351439
"CRABP2",28.8624461738825,-0.692969570140236,0.505518943566773,-1.3708083128416,0.17043471888486,0.341166920496024
"DENND10",572.739404643643,-0.19499569077289,0.142311830343605,-1.37020014641146,0.170624432627327,0.341317545423428
"LPAR5",2145.06591870489,0.145817377533957,0.106402650024568,1.37042994230208,0.170552730639478,0.341317545423428
"PARP16",267.082677178535,0.242632674397639,0.177063893853846,1.37031141198055,0.170589712204922,0.341317545423428
"PTPN21",100.85869984233,0.459830373418484,0.335584338656326,1.3702378819573,0.1706126566565,0.341317545423428
"ZSCAN9",715.911766064434,-0.200507683655852,0.146318268780337,-1.37035303470455,0.170576725193789,0.341317545423428
"SETD3",2863.82722691355,0.103446301848917,0.0755125087600446,1.36992272601666,0.170711024720376,0.341444951375917
"LINC00621",26.3272165853242,-0.770188125132396,0.562294128558918,-1.36972464412225,0.170772872780738,0.341477033300432
"ZNF112",169.532883760143,-0.322439456898579,0.235403813976374,-1.36972911123241,0.170771477808533,0.341477033300432
"LDOC1",355.350099330293,0.222532634359091,0.162497386942667,1.36945361735328,0.170857523960972,0.341600486084771
"NAT2",26.1858883735844,-0.949067002788877,0.693102451780376,-1.36930261947711,0.170904699532405,0.34164898971958
"BVES-AS1",25.217218892841,0.765748636041858,0.559286305634243,1.3691532017282,0.170951391034472,0.34167449736576
"EPHB6",43.5412723493749,0.597256170996801,0.436235174153263,1.36911511584567,0.17096329400688,0.34167449736576
"RN7SL333P",11.2403954831746,-1.1386734852837,0.831835279549962,-1.36886894951095,0.171040243288275,0.341782467120344
"COL26A1",1830.94533740202,0.153226267864675,0.111947633821663,1.36873163490682,0.171083177809879,0.341822446792748
"AK2",7995.34890491121,0.0917855899707485,0.0670658784956322,1.36858849879565,0.171127941148173,0.34185068192032
"TRPM4",1216.31179897662,-0.192252304182266,0.140479876396084,-1.36853981591078,0.171143167875328,0.34185068192032
